name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Kyle_Naughton,0,60,0,0,0,14,0,2,43,32.0,2,0,358,0,0,189,3,3,0,7.7,10964,20.2,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,3,2,0,0,0,0,7,0,19,0,38960,1,0,0,3,0,25.0,1,-1568,190,1758,44,True,0,0
Kyle_Walker,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,190,0,0,0,0.0,10990,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,1422468,0,0,0,4,1,0.0,0,-205612,5864,211476,62,False,0,0
Lamine_Koné,0,7,0,0,0,5,0,2,4,0.1,0,0,346,0,0,182,0,0,0,0.3,10952,2.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,23,0,0,3,0,0,0,0,3,0,19,0,48485,0,0,0,1,4,0.0,1,-424,864,1288,44,False,0,0
Laurent_Koscielny,0,51,0,0,0,31,1,8,49,0.3,0,0,3,0,0,181,0,0,0,2.2,10609,22.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,5,0,0,0,0,4,0,19,0,787394,0,1,0,0,2,0.0,6,8484,18807,10323,63,True,0,0
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,186,0,0,0,0.0,10812,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1506,0,0,0,0,1,0.0,0,-7,17,24,54,True,0,0
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,182,0,0,0,0.0,10954,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,2474,0,0,0,1,4,0.0,0,-27,21,48,43,False,0,0
Lee_Grant,0,30,0,0,0,15,0,4,14,0.0,0,0,574,0,0,183,0,4,0,2.8,11180,27.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,4,0,0,0,0,3,0,19,3,264099,0,0,0,2,4,0.0,1,19067,25287,6220,43,False,0,0
Leighton_Baines,1,48,0,0,3,30,0,7,42,45.2,1,0,125,0,0,184,2,2,0,8.4,10731,38.8,3,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,2,7,0,0,0,0,8,0,19,0,247660,0,1,0,2,2,0.0,7,24932,26859,1927,53,False,0,0
Leiva_Lucas,0,0,0,0,0,3,0,0,0,0.0,0,0,200,0,0,186,0,0,0,0.0,10806,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,2,0,0,10,0,0,0,0,0,0,19,0,8118,0,0,0,0,1,0.0,1,-88,145,233,44,True,0,0
Leonardo_Ulloa,0,8,0,0,0,0,0,1,4,0.6,0,0,185,0,0,185,0,0,0,1.0,10791,1.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,8,0,0,20,0,0,0,0,2,0,19,0,8470,3,0,0,0,1,8.0,1,-496,340,836,55,True,0,0
Leon_Britton,0,35,0,0,0,12,0,2,31,1.3,0,0,370,0,0,189,0,2,0,0.7,10976,5.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,65,0,0,2,0,0,0,0,3,0,19,0,3027,0,0,0,3,0,0.0,2,57,129,72,44,True,0,0
Leroy_Fer,0,19,0,0,0,7,0,2,17,4.1,1,0,375,0,0,189,1,1,0,0.8,10981,2.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,37,0,0,2,0,0,0,0,3,0,19,0,306695,0,1,0,3,0,2.0,1,-17595,7382,24977,50,True,0,0
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,489,0,0,186,0,0,0,0.0,11095,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,8358,0,0,0,0,1,0.0,0,-1487,203,1690,75,False,0,0
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,189,0,0,0,0.0,10653,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,21936,0,0,0,3,0,0.0,0,-119,675,794,42,False,0,0
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,189,0,0,0,0.0,10657,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,163483,0,0,0,3,0,0.0,0,5920,11525,5605,43,False,0,0
Lloyd_Isgrove,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,188,0,0,0,0.0,11190,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,189,0,0,0,2,1,0.0,0,4,10,6,45,True,0,0
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,186,0,0,0,0.0,10795,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,44507,0,0,0,0,1,0.0,0,-6046,185,6231,46,True,0,0
Loïc_Remy,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,181,0,0,0,0.0,10704,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,8298,0,0,0,0,2,0.0,0,-55,29,84,63,False,0,0
Lucas_Pérez,0,36,0,0,0,10,1,2,29,27.8,0,0,549,0,0,181,2,0,0,6.5,11155,8.6,2,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,71,0,0,5,0,0,0,0,5,0,19,0,5557,2,0,0,0,2,29.0,2,-124,143,267,78,True,0,0
Luis_Hernández,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,185,0,0,0,0.0,10781,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,16522,0,0,0,0,1,0.0,0,-208,86,294,42,True,0,0
Lukasz_Fabianski,0,18,0,0,0,14,0,0,14,0.0,0,0,356,1,0,189,0,3,0,1.7,10962,17.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,2,0,0,0,0,10,0,19,4,176105,0,0,0,3,0,0.0,2,-5267,297,5564,49,True,0,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,182,0,0,0,0.0,10675,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,22919,0,0,0,1,4,0.0,0,-312,141,453,44,True,0,0
Luke_Dreher,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,181,0,0,0,0.0,11187,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,182,0,0,0,0,2,0.0,0,5,11,6,44,False,0,0
Luke_McGee,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,190,0,0,0,0.0,11135,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,4617,0,0,0,4,1,0.0,0,-30,59,89,40,False,0,0
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,187,0,0,0,0.0,10853,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,319947,0,0,0,1,2,0.0,0,-8486,99,8585,52,True,0,0
Lynden_Gooch,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,182,0,0,0,0.0,11126,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,2776,0,0,0,1,4,0.0,0,645,1012,367,42,False,0,0
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,189,0,0,0,0.0,10659,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,2398,0,0,0,3,0,0.0,0,-38,32,70,52,False,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,124,0,0,184,0,0,0,0.0,10730,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,125802,0,0,0,2,2,0.0,0,-21128,269,21397,49,False,0,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,182,0,0,0,0.0,11153,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,3773,0,0,0,1,4,0.0,0,338,420,82,40,False,0,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,190,0,0,0,0.0,11033,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,452,0,0,0,4,1,0.0,0,1,18,17,45,True,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,186,0,0,0,0.0,10796,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,5043,0,0,0,0,1,0.0,0,-4,114,118,47,True,0,0
Mame Biram_Diouf,1,23,1,0,0,21,0,3,13,11.3,0,0,337,0,0,183,1,4,0,4.4,10943,24.6,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,4,0,0,0,0,4,0,19,0,16621,0,2,0,2,4,8.0,4,-97,584,681,57,False,0,1
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,186,0,0,0,0.0,10843,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,50187,0,0,0,0,1,0.0,0,-1350,59,1409,85,False,0,0
Manuel_Lanzini,0,34,0,0,0,4,0,0,29,12.3,0,0,462,0,0,185,1,0,0,1.3,11068,0.8,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,34,0,0,8,0,0,0,0,5,0,19,0,10366,1,0,0,0,1,0.0,0,-3126,264,3390,64,False,0,1
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,185,0,0,0,0.0,10776,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,42791,0,0,0,0,1,0.0,0,-199,475,674,40,True,0,0
Marcos_Alonso,1,26,0,0,0,9,0,4,19,2.1,1,0,561,0,0,183,3,2,0,2.6,11167,2.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,14,0,0,0,0,2,0,19,0,414203,2,0,1,2,4,21.0,3,18036,24331,6295,64,True,0,1
Marcos_Rojo,0,14,0,0,0,6,0,1,10,0.8,0,0,248,0,0,187,1,1,0,1.0,10854,4.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,27,0,0,12,0,0,0,0,3,0,19,0,37618,1,2,0,1,2,4.0,1,2876,4309,1433,52,True,0,0
Marco_Van Ginkel,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,183,0,0,0,0.0,10699,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,1093,0,0,0,2,4,0.0,0,-4,4,8,49,True,0,0
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,185,0,0,0,0.0,11215,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,83,0,0,0,0,1,0.0,0,6,12,6,45,False,0,0
Marcus_Rashford,0,7,0,0,0,6,0,1,4,2.8,1,0,271,0,0,187,0,0,0,3.7,10877,7.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,19,0,0,12,0,0,0,0,1,0,19,0,182509,0,1,0,1,2,27.0,1,-9316,1055,10371,64,True,0,0
Marc_Albrighton,1,24,1,0,2,29,1,5,14,41.0,1,0,177,0,0,185,2,0,0,8.4,10783,36.6,3,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,2,20,0,0,0,0,5,0,19,0,30513,1,4,0,0,1,6.0,7,-229,388,617,50,True,0,1
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,183,0,0,0,0.0,10928,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,28335,0,0,0,2,4,0.0,0,-1089,1958,3047,41,False,0,0
Marc_Pugh,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,189,0,0,0,0.0,10644,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,4932,0,0,0,3,0,0.0,0,-469,269,738,47,False,0,0
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,189,0,0,0,0.0,10925,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,87885,0,0,0,3,0,0.0,0,5809,8006,2197,39,False,0,0
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,186,0,0,0,0.0,10821,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,8724,0,0,0,0,1,0.0,0,-16,48,64,63,True,0,0
Mario_Suárez,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,190,0,0,0,0.0,11029,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,2886,0,0,0,4,1,0.0,0,-15,10,25,45,True,0,0
Marko_Arnautovic,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,183,0,0,0,0.0,10937,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,29494,0,0,0,2,4,0.0,0,-668,46,714,71,False,0,0
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,186,0,0,0,0.0,11081,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,9128,0,0,0,0,1,0.0,0,-122,18,140,43,True,0,0
Markus_Henriksen,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,184,0,0,0,0.0,11179,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,396,0,0,0,2,2,0.0,0,-6,7,13,50,True,0,0
Mark_Noble,0,38,0,0,0,8,0,1,33,11.3,0,0,458,0,0,185,0,1,0,1.8,11064,6.6,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,56,0,0,8,0,0,0,0,3,0,19,0,63881,3,1,0,0,1,0.0,1,871,2336,1465,62,False,0,0
Marouane_Fellaini,0,42,0,0,0,12,1,1,35,4.3,1,0,257,0,0,187,0,0,0,7.4,10863,8.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,63,0,0,12,0,0,0,0,3,0,19,0,10328,0,1,2,1,2,62.0,3,-77,39,116,58,True,0,0
Marten_de Roon,0,39,0,0,0,13,0,9,32,6.0,0,0,290,0,0,187,2,2,0,2.0,10896,14.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,1,11,0,0,0,0,3,0,19,0,67321,1,0,0,1,2,0.0,2,6916,10298,3382,44,False,0,0
Martin_Kelly,0,22,0,1,0,15,0,11,12,1.5,0,0,106,0,0,181,0,2,0,2.8,10712,26.8,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,1,0,0,0,0,5,0,19,0,27381,0,3,0,0,2,0.0,1,-37,912,949,44,False,0,0
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,189,0,0,0,0.0,10984,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,14324,0,0,0,3,0,0.0,0,-113,270,383,44,True,0,0
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,184,0,0,0,0.0,11101,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,165328,0,0,0,2,2,0.0,0,33432,35497,2065,40,False,0,0
Matej_Vydra,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,190,0,0,0,0.0,11089,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,14292,0,0,0,4,1,0.0,0,-142,16,158,45,True,0,0
Mateusz_Hewelt,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,184,0,0,0,0.0,11202,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,2187,0,0,0,2,2,0.0,0,111,187,76,40,False,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,181,0,0,0,0.0,10614,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,9752,0,0,0,0,2,0.0,0,-92,49,141,47,True,0,0
Mathieu_Flamini,0,36,0,0,0,10,0,6,24,1.3,0,0,576,0,0,181,0,2,0,0.9,11182,7.8,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,1,0,0,0,0,4,0,19,0,2336,0,0,0,0,2,0.0,2,425,554,129,43,False,0,0
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,187,0,0,0,0.0,10857,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,43766,0,0,0,1,2,0.0,0,-6272,679,6951,50,True,0,0
Matthew_James,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,185,0,0,0,0.0,11208,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,245,0,0,0,0,1,0.0,0,-2,9,11,45,True,0,0
Matthew_Lowton,0,21,0,0,0,15,0,11,12,24.8,0,0,55,0,0,182,0,1,0,5.6,10661,31.0,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,3,15,0,0,0,0,2,0,19,0,27324,1,0,0,1,4,0.0,2,-550,243,793,45,True,0,0
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,184,0,0,0,0.0,10737,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,19592,0,0,0,2,2,0.0,0,49,833,784,39,False,0,0
Matt_Miazga,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,183,0,0,0,0.0,10687,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,2527,0,0,0,2,4,0.0,0,-19,4,23,44,True,0,0
Matt_Phillips,1,27,1,0,3,43,0,5,17,33.6,3,0,446,0,0,188,0,1,1,11.5,11052,60.2,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,1,13,0,0,0,0,5,0,19,0,374871,2,1,2,2,1,21.0,13,28322,46752,18430,55,False,0,0
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,188,0,0,0,0.0,10905,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,12505,0,0,0,2,1,0.0,0,-294,15,309,42,True,0,0
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,189,0,0,0,0.0,10650,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,4784,0,0,0,3,0,0.0,0,-38,8,46,50,False,0,0
Maya_Yoshida,0,71,0,0,0,18,0,3,64,1.3,0,0,298,0,0,188,1,2,0,2.1,10904,17.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,19,0,0,0,0,6,0,19,0,12064,0,2,0,2,1,2.0,1,-3,261,264,42,True,0,0
Memphis_Depay,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,187,0,0,0,0.0,10864,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,7021,0,0,0,1,2,0.0,0,-18,36,54,71,True,0,0
Mesut_Özil,0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,181,0,0,0,0.0,10620,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,394036,0,0,0,0,2,0.0,0,-425,15059,15484,96,True,0,0
Michael_Carrick,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,187,0,0,0,0.0,10865,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,76579,0,0,0,1,2,0.0,0,8332,10689,2357,43,True,0,0
Michael_Dawson,0,27,0,0,0,23,0,9,19,0.3,1,0,150,0,0,184,0,2,1,9.8,10756,59.4,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,0,6,0,0,0,0,1,0,19,0,33908,0,0,0,2,2,38.0,7,-1603,475,2078,44,True,0,0
Michael_Folivi,0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,190,0,0,0,0.0,11226,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,0,0,0,0,4,1,0.0,0,0,0,0,45,True,0,0
Michael_Keane,0,39,0,0,0,6,0,5,26,0.1,0,0,58,0,1,182,1,1,0,1.0,10664,5.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,15,0,0,0,0,5,0,19,0,106031,1,0,0,1,4,4.0,2,936,2984,2048,49,True,0,0
Michael_Kightly,0,0,0,0,0,0,0,0,0,0.0,0,0,66,0,0,182,0,0,0,0.0,10672,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,29767,0,0,0,1,4,0.0,0,1228,2346,1118,42,True,0,0
Michael_Phillips,0,0,0,0,0,0,0,0,0,0.0,0,0,606,0,0,181,0,0,0,0.0,11212,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,133,0,0,0,0,2,0.0,0,14,29,15,45,False,0,0
Michael_Simões Domingues,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,182,0,0,0,0.0,11183,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,419,0,0,0,1,4,0.0,0,5,17,12,44,False,0,0
Michail_Antonio,0,18,0,1,0,1,0,1,17,3.3,2,0,464,0,0,185,0,1,0,7.3,11070,1.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,1,0,8,0,0,0,0,3,0,19,0,464466,2,0,2,0,1,68.0,2,64907,74322,9415,68,False,0,0
Michel_Vorm,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,190,0,0,0,0.0,10987,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,11819,0,0,0,4,1,0.0,0,-92,40,132,48,False,0,0
Michy_Batshuayi,0,0,0,0,0,0,0,0,0,0.0,0,0,96,0,0,183,0,0,0,0.0,10702,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,45391,0,0,0,2,4,0.0,0,-15116,171,15287,85,True,0,0
Miguel_Britos,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,190,0,0,0,0.0,11019,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,18071,0,0,0,4,1,0.0,0,-3056,42,3098,44,True,0,0
Mike_van der Hoorn,0,0,0,0,0,0,0,0,0,0.0,0,0,366,0,0,189,0,0,0,0.0,10972,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,12885,0,0,0,3,0,0.0,0,-661,82,743,43,True,0,0
Mile_Jedinak,0,0,0,0,0,0,0,0,0,0.0,0,0,112,0,0,181,0,0,0,0.0,10718,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,6979,0,0,0,0,2,0.0,0,-49,28,77,45,False,0,0
Modou_Barrow,0,19,0,0,0,8,0,1,14,17.3,2,0,379,0,0,189,0,2,0,4.0,10985,7.4,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,53,0,0,2,0,0,0,0,1,0,19,0,58621,1,2,1,3,0,15.0,1,-4659,1233,5892,50,True,0,0
Mohamed_Diamé,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,184,0,0,0,0.0,10765,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,223,0,0,0,2,2,0.0,0,-1,10,11,55,True,0,0
Mohamed_Elneny,0,53,0,0,0,13,1,2,48,5.3,0,0,22,0,0,181,1,0,0,3.0,10628,4.6,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,71,0,0,5,0,0,0,0,4,0,19,0,19846,0,1,2,0,2,20.0,3,-225,167,392,46,True,0,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,0,0,0.0,0,0,264,0,0,187,0,0,0,0.0,10870,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,8423,0,0,0,1,2,0.0,0,30,117,87,46,True,0,0
Moses_Odubajo,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,184,0,0,0,0.0,10757,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,330,0,0,0,2,2,0.0,0,7,10,3,44,True,0,0
Mousa_Dembélé,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,190,0,0,0,0.0,10997,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,12230,0,0,0,4,1,0.0,0,592,1177,585,54,False,0,0
Moussa_Sissoko,0,0,0,0,0,0,0,0,0,0.0,0,0,572,0,0,190,0,0,0,0.0,11178,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,5019,0,0,0,4,1,0.0,0,304,545,241,67,False,0,0
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,139,0,0,184,0,0,0,0.0,10745,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,926,0,0,0,2,2,0.0,0,2,14,12,44,False,0,0
